Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95050,Henry,Hernandez,03/27/1954,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,oliver.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500
Renters,94086,Olivia,Williams,04/05/1941,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 496-6300,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000
Renters,95136,Sofia,Thomas,03/27/1954,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 866-1005,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100
Renters,95030,Noah,Davis,04/05/1941,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 565-9960,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100 / 250
Renters,94087,Asher,Martin,03/03/1967,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250
Renters,95126,Violet,Jackson,11/12/1942,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 228-0760,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500
Renters,94086,Sofia,Thomas,05/06/1950,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 447-3000,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750
Renters,95008,Ethan,Williams,12/1/1973,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 732-9450,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000
Renters,94087,Olivia,Taylor,02/04/1961,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 457-5161,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500
Renters,95037,Liam,Jones,07/31/1966,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 279-7410,oliver.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500
Renters,95050,Ethan,Garcia,11/18/1970,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 384-8887,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000
Renters,95030,Aria,Johnson,04/05/1941,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 737-2900,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100
Renters,94086,Emilia,Williams,04/05/1941,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 642-1877,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250
Renters,95111,Olivia,Davis,05/06/1950,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250
Renters,95138,Liam,Martin,03/27/1954,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5494,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500
Renters,95020,Henry,Thomas,11/18/1970,f,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1000,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750
Renters,94041,Amelia,Martinez,07/31/1966,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-3333,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000
Renters,94087,Owen,Smith,03/27/1954,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 728-9514,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500
Renters,95112,Owen,Jackson,06/06/1967,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 295-1360,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500
Renters,95050,Olivia,Davis,03/03/1967,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 365-1913,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000
Renters,95054,Sofia,Rodriguez,03/03/1967,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 344-2510,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100
Renters,94301,Ava,Thomas,03/27/1954,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 528-2128,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250
Renters,95030,Sophia,Anderson,02/04/1961,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250
Renters,95051,Benjamin,Johnson,04/05/1941,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500
Renters,95037,Oliver,Hernandez,12/1/1973,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-5349,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750
Renters,95112,Ethan,Taylor,02/04/1961,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-2900,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000
Renters,94043,Arya,Jones,05/06/1950,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-3968,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500
Renters,94085,Noah,Wilson,11/18/1970,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-4988,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500
Renters,95051,Arya,Martinez,11/12/1942,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 449-1800,oliver.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000
Renters,95136,Ethan,Miller,11/12/1942,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 988-7500,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100
Renters,94040,Olivia,Jones,06/06/1967,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250
Renters,94043,Owen,Martinez,03/27/1954,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 495-4119,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250
Renters,95138,Oliver,Brown,03/27/1954,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4501,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500
Renters,94043,Aria,Anderson,03/03/1967,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750
Renters,94085,Henry,Smith,04/05/1941,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 447-3000,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000
Renters,94086,Liam,Thomas,06/06/1967,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 460-5241,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500
Renters,94085,Amelia,Garcia,03/27/1954,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 381-9788,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500
Renters,95112,Noah,Davis,03/08/1940,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 745-3716,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000
Renters,94087,Henry,Hernandez,04/05/1941,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 342-2301,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100
Renters,95054,Ava,Wilson,02/04/1961,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 538-1516,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100 / 250
Renters,95050,Asher,Moore,03/03/1967,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-3577,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,250
Renters,95131,Asher,Thompson,05/06/1950,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 902-0832,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,500
Renters,95126,Emma,Thomas,12/1/1973,f,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 496-6300,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,750
Renters,94086,Asher,Brown,07/31/1966,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 748-4774,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1000
Renters,95126,Liam,Jackson,03/03/1967,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 582-4074,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,1500
Renters,94085,Amelia,Thomas,06/06/1967,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,2500
Renters,95123,Asher,Rodriguez,03/03/1967,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 293-3888,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,5000
Renters,94089,Asher,Davis,05/06/1950,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100
Renters,95134,Noah,Thomas,07/31/1966,m,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,100 / 250
Renters,94086,Emma,Jackson,11/18/1970,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 216-8945,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,250
Renters,95051,Ethan,Anderson,03/08/1940,m,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 540-5454,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,500
Renters,95008,Sophia,Martinez,05/06/1950,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 673-7545,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,750
Renters,94304,Henry,Smith,12/1/1973,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 352-5900,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1000
Renters,94304,Olivia,Rodriguez,11/12/1942,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 502-5305,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,1500
Renters,94043,Emma,Brown,11/18/1970,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 214-1685,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,2500
Renters,94085,Charlotte,Martin,04/05/1941,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(855) 254-9912,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,100000,N,5000
Renters,95037,Asher,Jones,12/1/1973,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 647-5909,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100
Renters,95112,Ethan,Wilson,06/06/1967,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 978-9619,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,100 / 250
Renters,94086,Ethan,Wilson,11/12/1942,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 580-6272,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,250
Renters,95112,Henry,Jones,05/06/1950,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,500
Renters,95129,Ethan,Martin,05/06/1950,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 349-3200,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,750
Renters,94301,Arya,Taylor,04/05/1941,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1000
Renters,95112,Asher,Hernandez,03/27/1954,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 599-5321,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,1500
Renters,95054,Ava,Wilson,03/08/1940,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 231-9600,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,2500
Renters,94301,Olivia,Martin,05/06/1950,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,300000,N,5000
Renters,95054,Olivia,Miller,03/08/1940,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 459-2900,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100
Renters,95111,Sophia,Jackson,03/08/1940,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 372-8336,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,100 / 250
Renters,95050,Charlotte,Jackson,12/1/1973,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 923-6900,owen.wilson@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,250
Renters,94086,Amelia,Davis,03/08/1940,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 352-5900,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,500
Renters,95035,Noah,Garcia,03/08/1940,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 873-9090,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,750
Renters,95126,Emilia,Thompson,11/18/1970,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-5383,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1000
Renters,95136,Olivia,Thomas,05/06/1950,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 610-0954,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,1500
Renters,94086,Benjamin,Garcia,02/04/1961,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 894-6343,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,2500
Renters,95014,Violet,Thomas,06/06/1967,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,1000,500000,N,5000
Renters,94040,Ethan,Davis,05/06/1950,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 991-0777,amelia.thomas@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100
Renters,95008,Violet,Hernandez,05/06/1950,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-3333,oliver.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,100 / 250
Renters,94040,Emma,Anderson,07/31/1966,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 372-8336,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,250
Renters,95136,Owen,Moore,07/31/1966,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 441-7600,benjamin.garcia@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,500
Renters,94086,Benjamin,Davis,04/05/1941,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,sofia.jones@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,750
Renters,95008,Amelia,Wilson,03/03/1967,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 488-4047,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1000
Renters,95125,Henry,Garcia,03/27/1954,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 451-2806,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,1500
Renters,95131,Emma,Jones,05/06/1950,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 599-5321,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,2500
Renters,95050,Noah,Smith,05/06/1950,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 255-6750,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,100000,N,5000
Renters,94086,Emilia,Thomas,07/31/1966,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-5966,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100
Renters,94041,Sophia,Taylor,03/03/1967,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 823-1361,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,100 / 250
Renters,94086,Asher,Rodriguez,03/27/1954,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,250
Renters,94086,Asher,Jones,03/08/1940,m,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 476-8897,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,500
Renters,95054,Ava,Garcia,06/06/1967,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-1155,arya.moore@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,750
Renters,95112,Amelia,Smith,05/06/1950,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,ethan.thompson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1000
Renters,95131,Asher,Johnson,02/04/1961,f,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 946-2955,sofia.johnson@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,1500
Renters,95134,Sofia,Thompson,11/18/1970,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 735-3047,violet.moore@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,2500
Renters,95014,Ava,Jones,11/12/1942,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 778-1221,emma.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,300000,N,5000
Renters,94086,Henry,Williams,11/12/1942,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,oliver.jackson@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,70000,Keep default,2000,500000,N,100
